2015-06-26-12 08 37.436	0.28567505 1.082962 5.846344
2015-06-26-12 09 05.830	1.0581055 -0.25242615 13.1493225
2015-06-26-12 09 05.836	1.356842 -0.1655426 13.896759
2015-06-26-12 09 05.840	1.356842 -0.1655426 13.896759
2015-06-26-12 09 05.845	1.388977 -0.10127258 14.03244
2015-06-26-12 09 05.850	1.4853821 0.04512024 14.201447
2015-06-26-12 09 05.856	1.1973572 0.06416321 13.914612
2015-06-26-12 09 05.860	0.97717285 -0.012008667 13.437347
2015-06-26-12 09 05.865	0.97717285 -0.012008667 13.437347
2015-06-26-12 09 05.870	0.6927185 -0.028671265 12.817261
2015-06-26-12 09 05.876	0.16784668 -0.116744995 12.0971985
2015-06-26-12 09 05.883	-0.054718018 -0.26908875 11.84964
2015-06-26-12 09 05.887	-0.1463623 -0.379776 11.691345
2015-06-26-12 09 05.892	-0.023773193 -0.46427917 11.643738
2015-06-26-12 09 05.898	0.083343506 -0.5190277 11.761566
2015-06-26-12 09 05.903	0.31185913 -0.6011505 11.840118
2015-06-26-12 09 05.908	0.6582031 -0.7737274 12.0460205
2015-06-26-12 09 05.911	0.98431396 -0.82847595 12.184082
2015-06-26-12 09 05.918	1.2568665 -0.9712982 12.311432
2015-06-26-12 09 05.923	1.4520569 -1.059372 12.395935
2015-06-26-12 09 05.928	1.6317749 -1.1188812 12.357849
2015-06-26-12 09 05.933	1.7162781 -1.1605377 12.223358
2015-06-26-12 09 05.937	1.8305359 -1.1426849 12.118622
2015-06-26-12 09 05.941	1.6531982 -1.2093353 11.813934
2015-06-26-12 09 05.946	1.4925232 -1.1891022 11.428314
2015-06-26-12 09 05.952	1.2116394 -1.2045746 11.004608
2015-06-26-12 09 05.957	1.0830994 -1.1652985 10.620178
2015-06-26-12 09 05.962	0.82244873 -1.0308075 10.260742
2015-06-26-12 09 05.966	0.6343994 -0.937973 9.897736
2015-06-26-12 09 05.971	0.5463257 -0.82966614 9.646606
2015-06-26-12 09 05.977	0.45944214 -0.70469666 9.402618
2015-06-26-12 09 05.982	0.323761 -0.63804626 9.194336
2015-06-26-12 09 05.994	0.23568726 -0.56544495 9.057465
2015-06-26-12 09 05.996	0.1666565 -0.4940338 8.892029
2015-06-26-12 09 06.001	0.14761353 -0.46665955 8.856323
2015-06-26-12 09 06.009	0.16903687 -0.46070862 8.858704
2015-06-26-12 09 06.014	0.23806763 -0.3869171 8.876556
2015-06-26-12 09 06.016	0.35827637 -0.30836487 8.859894
2015-06-26-12 09 06.021	0.47610474 -0.23457336 8.867035
2015-06-26-12 09 06.028	0.5022888 -0.20600891 8.924164
2015-06-26-12 09 06.034	0.58084106 -0.22981262 8.796814
2015-06-26-12 09 06.036	0.6260681 -0.22862244 8.651611
2015-06-26-12 09 06.055	0.6296387 -0.21791077 8.501648
2015-06-26-12 09 06.057	0.67367554 -0.2559967 8.415955
2015-06-26-12 09 06.065	0.76412964 -0.28456116 8.0946045
2015-06-26-12 09 06.068	0.7736511 -0.296463 7.7732544
2015-06-26-12 09 06.073	0.7367554 -0.35716248 7.5245056
2015-06-26-12 09 06.074	0.6867676 -0.3226471 7.259094
2015-06-26-12 09 06.075	0.7105713 -0.30241394 7.0055847
2015-06-26-12 09 06.077	0.66534424 -0.3047943 6.733032
2015-06-26-12 09 06.078	0.6022644 -0.31074524 6.621155
2015-06-26-12 09 06.081	0.48324585 -0.30360413 6.4450073
2015-06-26-12 09 06.086	0.45587158 -0.19410706 6.33432
2015-06-26-12 09 06.090	0.42611694 -0.11079407 6.1688843
2015-06-26-12 09 06.096	0.35351563 0.022506714 6.161743
2015-06-26-12 09 06.102	0.30352783 0.102249146 6.1462708
2015-06-26-12 09 06.106	0.22497559 0.19270325 6.1010437
2015-06-26-12 09 06.111	0.17855835 0.2700653 6.2164917
2015-06-26-12 09 06.116	0.054779053 0.28315735 6.1177063
2015-06-26-12 09 06.122	-0.029724121 0.35932922 6.1058044
2015-06-26-12 09 06.126	-0.08685303 0.4438324 6.0808105
2015-06-26-12 09 06.131	-0.15231323 0.46644592 5.9903564
2015-06-26-12 09 06.136	-0.18920898 0.5021515 5.853485
2015-06-26-12 09 06.142	-0.18087769 0.5164337 5.8237305
2015-06-26-12 09 06.146	-0.21777344 0.48905945 5.7999268
2015-06-26-12 09 06.151	-0.2284851 0.48310852 5.864197
2015-06-26-12 09 06.156	-0.3522644 0.43312073 5.9379883
2015-06-26-12 09 06.161	-0.41653442 0.31410217 6.1200867
2015-06-26-12 09 06.166	-0.45224 0.1962738 6.3378906
2015-06-26-12 09 06.171	-0.5153198 0.054641724 6.7865906
2015-06-26-12 09 06.176	-0.44628906 -0.07984924 7.2424316
2015-06-26-12 09 06.182	-0.39868164 -0.13459778 7.6018677
2015-06-26-12 09 06.186	-0.24871826 -0.14411926 8.235046
2015-06-26-12 09 06.191	-0.07852173 -0.17030334 8.849182
2015-06-26-12 09 06.196	0.07620239 -0.20124817 9.488312
2015-06-26-12 09 06.202	0.2071228 -0.25956726 10.020325
2015-06-26-12 09 06.207	0.24163818 -0.30360413 10.50116
2015-06-26-12 09 06.211	0.272583 -0.35121155 10.981995
2015-06-26-12 09 06.216	0.30114746 -0.4131012 11.318817
2015-06-26-12 09 06.222	0.33566284 -0.4547577 11.505676
2015-06-26-12 09 06.227	0.2904358 -0.5297394 11.669922
2015-06-26-12 09 06.231	0.25830078 -0.5880585 11.691345
2015-06-26-12 09 06.237	0.20831299 -0.76301575 11.646118
2015-06-26-12 09 06.242	0.07382202 -0.9403534 11.52829
2015-06-26-12 09 06.247	-0.010681152 -1.1391144 11.423553
2015-06-26-12 09 06.252	-0.017822266 -1.2688446 11.20694
2015-06-26-12 09 06.257	0.083343506 -1.3105011 11.158142
2015-06-26-12 09 06.262	0.15713501 -1.4152374 11.131958
2015-06-26-12 09 06.267	0.28448486 -1.4449921 11.193848
2015-06-26-12 09 06.272	0.3225708 -1.4176178 11.140289
2015-06-26-12 09 06.277	0.35827637 -1.483078 11.261688
2015-06-26-12 09 06.283	0.388031 -1.5425873 11.196228
2015-06-26-12 09 06.287	0.4546814 -1.5271149 11.180756
2015-06-26-12 09 06.292	0.56536865 -1.4664154 11.225983
2015-06-26-12 09 06.297	0.59036255 -1.399765 11.565186
2015-06-26-12 09 06.303	0.5760803 -1.4104767 11.681824
2015-06-26-12 09 06.307	0.43920898 -1.4438019 11.941284
2015-06-26-12 09 06.312	0.45111084 -1.4176178 12.286438
2015-06-26-12 09 06.317	0.49752808 -1.4211884 12.632782
2015-06-26-12 09 06.323	0.42730713 -1.3795319 12.901764
2015-06-26-12 09 06.327	0.34518433 -1.2985992 13.279053
2015-06-26-12 09 06.332	0.14523315 -1.2640839 13.470673
2015-06-26-12 09 06.337	-0.14993286 -1.1795807 13.525421
2015-06-26-12 09 06.343	-0.42248535 -1.0629425 13.373077
2015-06-26-12 09 06.347	-0.70217896 -0.92012024 13.1814575
2015-06-26-12 09 06.352	-0.90808105 -0.6844635 12.754181
2015-06-26-12 09 06.360	-1.2532349 -0.3059845 12.195984
2015-06-26-12 09 06.367	-1.2532349 -0.3059845 12.195984
2015-06-26-12 09 06.368	-1.3651123 -0.25480652 11.792511
2015-06-26-12 09 06.374	-1.4972229 -0.14649963 11.5520935
2015-06-26-12 09 06.379	-1.4996033 -0.12031555 11.477112
2015-06-26-12 09 06.384	-1.3782043 -0.17744446 11.352142
2015-06-26-12 09 06.389	-1.3020325 -0.34288025 11.255737
2015-06-26-12 09 06.394	-1.0651855 -0.5285492 11.20932
2015-06-26-12 09 06.400	-0.7866821 -0.8082428 11.203369
2015-06-26-12 09 06.405	-0.5331726 -1.0415192 11.331909
2015-06-26-12 09 06.409	-0.2772827 -1.2129059 11.429504
2015-06-26-12 09 06.414	-0.13922119 -1.4045258 11.621124
2015-06-26-12 09 06.420	0.029785156 -1.4890289 11.648499
2015-06-26-12 09 06.425	0.16189575 -1.4914093 11.747284
2015-06-26-12 09 06.429	0.27734375 -1.5437775 11.798462
2015-06-26-12 09 06.434	0.33328247 -1.5521088 11.807983
2015-06-26-12 09 06.440	0.34994507 -1.5878143 11.6675415
2015-06-26-12 09 06.445	0.3320923 -1.5306854 11.33548
2015-06-26-12 09 06.455	0.29281616 -1.5390167 10.904633
2015-06-26-12 09 06.458	0.2154541 -1.483078 10.457123
2015-06-26-12 09 06.462	-0.13327026 -1.3819122 9.456177
2015-06-26-12 09 06.472	-0.13327026 -1.3819122 9.456177
2015-06-26-12 09 06.478	-0.31655884 -1.3509674 9.013428
2015-06-26-12 09 06.483	-0.45343018 -1.1998138 8.536163
2015-06-26-12 09 06.488	-0.8402405 -1.0653229 7.9077454
2015-06-26-12 09 06.493	-0.8402405 -1.0653229 7.9077454
2015-06-26-12 09 06.498	-0.8711853 -0.9308319 7.572113
2015-06-26-12 09 06.503	-1.0985107 -0.8653717 7.3816833
2015-06-26-12 09 06.509	-1.28656 -0.8320465 7.2602844
2015-06-26-12 09 06.510	-1.28656 -0.8320465 7.2602844
2015-06-26-12 09 06.522	-1.2472839 -0.5713959 7.4138184
2015-06-26-12 09 06.522	-1.1675415 -0.4785614 7.5161743
2015-06-26-12 09 06.523	-1.1675415 -0.4785614 7.5161743
2015-06-26-12 09 06.528	-0.8557129 -0.36073303 7.8648987
2015-06-26-12 09 06.528	-0.8557129 -0.36073303 7.8648987
2015-06-26-12 09 06.533	-0.7224121 -0.30122375 7.905365
2015-06-26-12 09 06.539	-0.60220337 -0.20481873 8.030334
2015-06-26-12 09 06.544	-0.5605469 -0.25956726 8.058899
2015-06-26-12 09 06.548	-0.36654663 -0.26789856 8.006531
2015-06-26-12 09 06.554	-0.30822754 -0.22624207 7.9648743
2015-06-26-12 09 06.559	-0.11065674 -0.1334076 7.8648987
2015-06-26-12 09 06.564	-0.11065674 -0.1334076 7.8648987
2015-06-26-12 09 06.569	-0.0809021 -0.012008667 7.7042236
2015-06-26-12 09 06.574	-0.021392822 -0.009628296 7.6185303
2015-06-26-12 09 06.579	-0.023773193 0.021316528 7.290039
2015-06-26-12 09 06.584	0.016693115 0.09272766 7.160309
2015-06-26-12 09 06.589	0.06549072 0.17604065 6.8461
2015-06-26-12 09 06.594	0.083343506 0.20341492 6.6640015
2015-06-26-12 09 06.599	0.17260742 0.36408997 6.210541
2015-06-26-12 09 06.604	0.15475464 0.4676361 6.065338
2015-06-26-12 09 06.609	0.17736816 0.59736633 5.8880005
2015-06-26-12 09 06.614	0.08810425 0.7223358 5.8737183
2015-06-26-12 09 06.619	0.12857056 0.7973175 5.8677673
2015-06-26-12 09 06.625	-0.039245605 0.7723236 5.9463196
2015-06-26-12 09 06.629	-0.08566284 0.77589417 6.1498413
2015-06-26-12 09 06.634	-0.1296997 0.7973175 6.2617188
2015-06-26-12 09 06.639	-0.0642395 0.6390228 6.481903
2015-06-26-12 09 06.645	0.032165527 0.608078 6.956787
2015-06-26-12 09 06.649	0.053588867 0.57951355 7.5994873
2015-06-26-12 09 06.654	0.1416626 0.67829895 8.373108
2015-06-26-12 09 06.661	0.2571106 0.774704 9.046753
2015-06-26-12 09 06.665	0.34042358 0.7711334 9.739441
2015-06-26-12 09 06.670	0.26068115 0.70329285 10.434509
2015-06-26-12 09 06.675	0.240448 0.6497345 10.864166
2015-06-26-12 09 06.680	0.26901245 0.5081024 11.159332
2015-06-26-12 09 06.685	0.27853394 0.2950592 11.284302
2015-06-26-12 09 06.690	0.36779785 0.14390564 11.539001
2015-06-26-12 09 06.695	0.47610474 0.099868774 11.641357
2015-06-26-12 09 06.700	0.65701294 0.0022735596 11.893677
2015-06-26-12 09 06.707	0.87957764 -0.11793518 12.068634
2015-06-26-12 09 06.711	0.98550415 -0.2238617 12.288818
2015-06-26-12 09 06.716	1.273529 -0.32740784 12.487579
2015-06-26-12 09 06.722	1.3913574 -0.36192322 12.562561
2015-06-26-12 09 06.727	1.5770264 -0.4547577 12.583984
2015-06-26-12 09 06.731	1.7210388 -0.5202179 12.417358
2015-06-26-12 09 06.736	1.7793579 -0.60591125 12.398315
2015-06-26-12 09 06.742	1.8138733 -0.6094818 12.122192
2015-06-26-12 09 06.747	1.8019714 -0.6356659 11.811554
2015-06-26-12 09 06.751	1.8495789 -0.60591125 11.725861
2015-06-26-12 09 06.756	1.8721924 -0.5630646 11.634216
2015-06-26-12 09 06.762	1.8638611 -0.5202179 11.741333
2015-06-26-12 09 06.767	1.8436279 -0.47499084 11.932953
2015-06-26-12 09 06.771	1.8864746 -0.41072083 12.136475
2015-06-26-12 09 06.776	2.0209656 -0.40715027 12.500671
2015-06-26-12 09 06.782	2.0209656 -0.3952484 12.888672
2015-06-26-12 09 06.787	2.1090393 -0.3714447 13.265961
2015-06-26-12 09 06.792	2.1304626 -0.30836487 13.499237
2015-06-26-12 09 06.797	2.1030884 -0.21434021 13.630157
2015-06-26-12 09 06.802	2.1852112 -0.017959595 13.814636
2015-06-26-12 09 06.807	2.1376038 0.06059265 13.827728
2015-06-26-12 09 06.822	2.0316772 0.04512024 13.655151
2015-06-26-12 09 06.825	1.7615051 0.11534119 13.246918
2015-06-26-12 09 06.827	1.4960938 0.06059265 12.720856
2015-06-26-12 09 06.830	1.1628418 -0.0060577393 12.04483
2015-06-26-12 09 06.833	0.87719727 -0.07746887 11.683014
2015-06-26-12 09 06.837	0.6748657 -0.22981262 11.230743
2015-06-26-12 09 06.843	0.5522766 -0.36787415 10.748718
2015-06-26-12 09 06.847	0.50823975 -0.35716248 10.519012
2015-06-26-12 09 06.852	0.48205566 -0.36192322 10.305969
2015-06-26-12 09 06.858	0.59036255 -0.39405823 10.138153
2015-06-26-12 09 06.864	0.76651 -0.3393097 10.090546
2015-06-26-12 09 06.868	0.8807678 -0.36668396 10.081024
2015-06-26-12 09 06.872	1.0569153 -0.38572693 10.31311
2015-06-26-12 09 06.877	1.183075 -0.3547821 10.459503
2015-06-26-12 09 06.883	1.2259216 -0.45713806 10.640411
2015-06-26-12 09 06.888	1.21521 -0.49165344 10.818939
2015-06-26-12 09 06.893	1.311615 -0.56425476 10.857025
2015-06-26-12 09 06.897	1.2164001 -0.5297394 10.892731
2015-06-26-12 09 06.903	1.2318726 -0.45713806 10.751099
2015-06-26-12 09 06.908	1.1628418 -0.4618988 10.732056
2015-06-26-12 09 06.915	1.0854797 -0.3881073 10.522583
2015-06-26-12 09 06.918	0.9402771 -0.4035797 10.254791
2015-06-26-12 09 06.925	0.7677002 -0.44166565 10.097687
2015-06-26-12 09 06.930	0.64035034 -0.44404602 9.939392
2015-06-26-12 09 06.935	0.4630127 -0.6178131 9.782288
2015-06-26-12 09 06.938	0.36065674 -0.7273102 9.7323
2015-06-26-12 09 06.944	0.36184692 -0.9070282 9.6596985
2015-06-26-12 09 06.950	0.39279175 -0.97605896 9.914398
2015-06-26-12 09 06.954	0.5713196 -1.0427094 10.071503
2015-06-26-12 09 06.960	0.7177124 -0.9974823 10.144104
2015-06-26-12 09 06.967	1.1652222 -0.92607117 10.57019
2015-06-26-12 09 06.973	1.2770996 -0.93678284 10.75943
2015-06-26-12 09 06.977	1.2770996 -0.93678284 10.75943
2015-06-26-12 09 06.980	1.2818604 -0.8677521 10.851074
2015-06-26-12 09 06.983	1.3032837 -0.84394836 10.774902
2015-06-26-12 09 06.989	1.2830505 -0.79515076 10.593994
2015-06-26-12 09 06.993	1.2104492 -0.8153839 10.222656
2015-06-26-12 09 07.001	1.1199951 -0.7987213 9.790619
2015-06-26-12 09 07.004	0.9307556 -0.83561707 9.376434
2015-06-26-12 09 07.010	0.7915039 -0.78800964 8.893219
2015-06-26-12 09 07.013	0.55822754 -0.7332611 8.361206
2015-06-26-12 09 07.020	0.4463501 -0.6832733 7.866089
2015-06-26-12 09 07.024	0.34875488 -0.5844879 7.4780884
2015-06-26-12 09 07.029	0.22735596 -0.49641418 7.3435974
2015-06-26-12 09 07.035	0.16070557 -0.3309784 7.0888977
2015-06-26-12 09 07.038	0.12023926 -0.27146912 6.8687134
2015-06-26-12 09 07.044	0.15118408 -0.09651184 6.769928
2015-06-26-12 09 07.051	0.12619019 0.053451538 6.7270813
2015-06-26-12 09 07.054	0.23925781 0.19389343 6.687805
2015-06-26-12 09 07.061	0.2892456 0.26649475 6.731842
2015-06-26-12 09 07.076	0.30828857 0.38432312 6.899658
2015-06-26-12 09 07.081	0.35113525 0.41526794 6.9258423
2015-06-26-12 09 07.083	0.39279175 0.44978333 6.796112
2015-06-26-12 09 07.087	0.47372437 0.43074036 6.758026
2015-06-26-12 09 07.089	0.37850952 0.44026184 6.6080627
2015-06-26-12 09 07.093	0.41778564 0.4521637 6.512848
2015-06-26-12 09 07.097	0.45825195 0.39979553 6.424774
2015-06-26-12 09 07.099	0.39398193 0.42955017 6.358124
2015-06-26-12 09 07.105	0.21664429 0.2950592 6.2414856
2015-06-26-12 09 07.110	0.06072998 0.27720642 6.1450806
2015-06-26-12 09 07.116	-0.26895142 0.30815125 6.2200623
2015-06-26-12 09 07.120	-0.26895142 0.30815125 6.2200623
2015-06-26-12 09 07.126	-0.44866943 0.23316956 6.360504
2015-06-26-12 09 07.128	-0.5093689 0.22245789 6.617584
2015-06-26-12 09 07.133	-0.5903015 0.22007751 6.9151306
2015-06-26-12 09 07.138	-0.6390991 0.15818787 7.3305054
2015-06-26-12 09 07.143	-0.68551636 0.19865417 7.8196716
2015-06-26-12 09 07.149	-0.7307434 0.229599 8.51593
2015-06-26-12 09 07.153	-0.6664734 0.30577087 8.939636
2015-06-26-12 09 07.159	-0.65457153 0.43312073 9.570435
2015-06-26-12 09 07.164	-0.50460815 0.4854889 9.998901
2015-06-26-12 09 07.169	-0.39868164 0.44026184 10.571381
2015-06-26-12 09 07.174	-0.2868042 0.33314514 11.031982
2015-06-26-12 09 07.178	-0.18682861 0.1796112 11.364044
2015-06-26-12 09 07.183	0.0345459 -0.0834198 11.713959
2015-06-26-12 09 07.189	0.22140503 -0.44047546 11.91748
2015-06-26-12 09 07.193	0.42730713 -0.77253723 11.999603
2015-06-26-12 09 07.198	0.54037476 -1.2117157 12.011505
2015-06-26-12 09 07.203	0.54156494 -1.5294952 11.997223
2015-06-26-12 09 07.209	0.6034546 -1.8829803 11.965088
2015-06-26-12 09 07.214	0.49038696 -2.1293488 11.809174
2015-06-26-12 09 07.218	0.41778564 -2.2198029 11.583038
2015-06-26-12 09 07.223	0.34280396 -2.3590546 11.278351
2015-06-26-12 09 07.229	0.22021484 -2.3352509 11.0903015
2015-06-26-12 09 07.233	0.13452148 -2.3376312 10.934387
2015-06-26-12 09 07.239	0.059539795 -2.2638397 10.837982
2015-06-26-12 09 07.244	-0.1463623 -2.1281586 10.6796875
2015-06-26-12 09 07.249	-0.2796631 -2.066269 10.580902
2015-06-26-12 09 07.254	-0.4093933 -1.9115448 10.69635
2015-06-26-12 09 07.259	-0.42843628 -1.8651276 10.720154
2015-06-26-12 09 07.266	-0.42843628 -1.5937653 10.947479
2015-06-26-12 09 07.270	-0.33322144 -1.4414215 11.031982
2015-06-26-12 09 07.276	-0.33322144 -1.4414215 11.031982
2015-06-26-12 09 07.279	-0.26419067 -1.3890533 11.161713
2015-06-26-12 09 07.285	-0.21182251 -1.2533722 11.179565
2015-06-26-12 09 07.292	-0.15350342 -1.2426605 11.280731
2015-06-26-12 09 07.296	-0.18206787 -1.2426605 11.225983
2015-06-26-12 09 07.299	-0.24157715 -1.2355194 11.254547
2015-06-26-12 09 07.306	-0.51651 -1.1712494 10.655884
2015-06-26-12 09 07.312	-0.49865723 -1.0236664 10.444031
2015-06-26-12 09 07.317	-0.42486572 -0.91178894 10.225037
2015-06-26-12 09 07.320	-0.29870605 -0.66423035 10.133392
2015-06-26-12 09 07.328	0.019073486 -0.44999695 10.11554
2015-06-26-12 09 07.333	0.2821045 -0.24171448 10.329773
2015-06-26-12 09 07.337	0.49871826 -0.22148132 10.638031
2015-06-26-12 09 07.343	0.72247314 -0.347641 11.101013
2015-06-26-12 09 07.348	0.8022156 -0.47737122 11.674683
2015-06-26-12 09 07.353	0.8926697 -0.77848816 12.072205
2015-06-26-12 09 07.358	0.94503784 -1.1057892 12.379272
2015-06-26-12 09 07.362	1.0950012 -1.2688446 12.645874
2015-06-26-12 09 07.367	1.2306824 -1.3985748 12.861298
2015-06-26-12 09 07.372	1.3532715 -1.5390167 12.889862
2015-06-26-12 09 07.376	1.2818604 -1.694931 12.964844
2015-06-26-12 09 07.381	1.2342529 -1.7865753 12.951752
2015-06-26-12 09 07.389	1.0950012 -1.9543915 12.891052
2015-06-26-12 09 07.392	0.8724365 -2.047226 12.736328
2015-06-26-12 09 07.398	0.6332092 -2.13768 12.650635
2015-06-26-12 09 07.402	0.5213318 -2.1614838 12.368561
2015-06-26-12 09 07.410	0.3320923 -2.1745758 12.121002
2015-06-26-12 09 07.415	0.2904358 -2.041275 11.828217
2015-06-26-12 09 07.421	0.06906128 -1.9793854 11.517578
2015-06-26-12 09 07.429	-0.071380615 -1.8079987 11.101013
2015-06-26-12 09 07.431	-0.29870605 -1.6294708 10.608276
2015-06-26-12 09 07.436	-0.53674316 -1.4211884 10.096497
2015-06-26-12 09 07.441	-0.766449 -1.2533722 9.552582
2015-06-26-12 09 07.445	-1.0401917 -1.1117401 9.056274
2015-06-26-12 09 07.450	-1.3686829 -1.0546112 8.602814
2015-06-26-12 09 07.455	-1.6459961 -1.0510406 8.096985
2015-06-26-12 09 07.460	-1.9030762 -1.002243 7.7089844
2015-06-26-12 09 07.462	-2.1113586 -1.0486603 7.4352417
2015-06-26-12 09 07.468	-2.242279 -1.0677032 7.2983704
2015-06-26-12 09 07.473	-2.2982178 -0.9582062 7.174591
2015-06-26-12 09 07.475	-2.1922913 -0.873703 7.2341003
2015-06-26-12 09 07.480	-2.1208801 -0.75468445 7.429291
2015-06-26-12 09 07.485	-1.9899597 -0.67375183 7.6661377
2015-06-26-12 09 07.491	-1.7685852 -0.53926086 7.868469
2015-06-26-12 09 07.495	-1.4460449 -0.46427917 8.008911
2015-06-26-12 09 07.500	-1.2806091 -0.4464264 8.087463
2015-06-26-12 09 07.505	-1.0699463 -0.47261047 7.989868
2015-06-26-12 09 07.511	-0.8902283 -0.41667175 7.839905
2015-06-26-12 09 07.516	-0.6676636 -0.4035797 7.5483093
2015-06-26-12 09 07.521	-0.5081787 -0.3952484 7.2912292
2015-06-26-12 09 07.526	-0.40820313 -0.40000916 7.03891
2015-06-26-12 09 07.531	-0.37368774 -0.40238953 6.65448
2015-06-26-12 09 07.536	-0.30703735 -0.35359192 6.4450073
2015-06-26-12 09 07.541	-0.2284851 -0.3131256 6.2164917
2015-06-26-12 09 07.546	-0.21063232 -0.296463 6.0474854
2015-06-26-12 09 07.551	-0.1308899 -0.20362854 5.942749
2015-06-26-12 09 07.556	-0.13446045 -0.13816833 5.8439636
2015-06-26-12 09 07.561	-0.08566284 -0.063186646 5.678528
2015-06-26-12 09 07.568	-0.0047302246 0.102249146 5.6892395
2015-06-26-12 09 07.572	0.08572388 0.19508362 5.485718
2015-06-26-12 09 07.576	0.12857056 0.27482605 5.4393005
2015-06-26-12 09 07.581	0.08215332 0.39741516 5.5368958
2015-06-26-12 09 07.586	0.09643555 0.47834778 5.546417
2015-06-26-12 09 07.592	0.08810425 0.46168518 5.711853
2015-06-26-12 09 07.596	0.08572388 0.5342865 6.0165405
2015-06-26-12 09 07.601	0.10595703 0.5200043 6.3771667
2015-06-26-12 09 07.606	0.27615356 0.53666687 6.822296
2015-06-26-12 09 07.613	0.4046936 0.5676117 7.326935
2015-06-26-12 09 07.617	0.52490234 0.63783264 7.8946533
2015-06-26-12 09 07.622	0.65463257 0.7401886 8.607574
2015-06-26-12 09 07.627	0.6748657 0.8318329 9.271698
2015-06-26-12 09 07.632	0.7260437 0.8544464 9.92511
2015-06-26-12 09 07.637	0.7093811 0.83421326 10.354767
2015-06-26-12 09 07.642	0.67129517 0.723526 10.557098
2015-06-26-12 09 07.647	0.5701294 0.6342621 10.691589
2015-06-26-12 09 07.652	0.59988403 0.5688019 10.671356
2015-06-26-12 09 07.657	0.50109863 0.5914154 10.611847
2015-06-26-12 09 07.662	0.49038696 0.5771332 10.611847
2015-06-26-12 09 07.667	0.49038696 0.6223602 10.576141
2015-06-26-12 09 07.672	0.51538086 0.672348 10.704681
2015-06-26-12 09 07.677	0.5201416 0.6640167 10.852264
2015-06-26-12 09 07.682	0.5510864 0.6175995 11.14505
2015-06-26-12 09 07.687	0.48205566 0.54737854 11.5520935
2015-06-26-12 09 07.692	0.4701538 0.41764832 11.954376
2015-06-26-12 09 07.697	0.47253418 0.2795868 12.384033
2015-06-26-12 09 07.702	0.4296875 0.23316956 12.697052
2015-06-26-12 09 07.707	0.40826416 0.10820007 13.082672
2015-06-26-12 09 07.713	0.4451599 0.057022095 13.2647705
2015-06-26-12 09 07.718	0.43325806 -0.056045532 13.506378
2015-06-26-12 09 07.722	0.56536865 -0.08103943 13.621826
2015-06-26-12 09 07.727	0.65463257 -0.09651184 13.753937
2015-06-26-12 09 07.733	0.7415161 -0.119125366 13.875336
2015-06-26-12 09 07.737	0.8260193 -0.11079407 14.006256
2015-06-26-12 09 07.742	0.7926941 -0.14411926 13.83725
2015-06-26-12 09 07.747	0.86291504 -0.16197205 13.746796
2015-06-26-12 09 07.753	1.0200195 -0.06556702 13.651581
2015-06-26-12 09 07.757	1.1057129 -0.052474976 13.5159
2015-06-26-12 09 07.765	1.2711487 0.07368469 13.32309
2015-06-26-12 09 07.802	1.4115906 0.18437195 13.124329
