2015-06-25-10 01 52.122	0.16784668 1.9863129 5.7654114
2015-06-25-10 02 10.398	4.1299744 0.7723236 10.511871
2015-06-25-10 02 10.404	4.4275208 0.45335388 11.045074
2015-06-25-10 02 10.408	4.654846 0.114151 11.616364
2015-06-25-10 02 10.413	4.8155212 -0.14411926 12.404266
2015-06-25-10 02 10.418	4.904785 -0.379776 13.464722
2015-06-25-10 02 10.423	4.9952393 -0.6773224 14.637054
2015-06-25-10 02 10.428	4.954773 -1.0093842 15.880798
2015-06-25-10 02 10.433	4.8179016 -1.3878632 17.073364
2015-06-25-10 02 10.439	4.479889 -1.7472992 17.799377
2015-06-25-10 02 10.443	3.9657288 -2.0055695 18.27069
2015-06-25-10 02 10.449	3.4896545 -2.1364899 18.101685
2015-06-25-10 02 10.454	3.0599976 -2.1281586 17.743439
2015-06-25-10 02 10.459	2.569641 -2.1138763 17.04004
2015-06-25-10 02 10.463	2.3173218 -2.0484161 16.310455
2015-06-25-10 02 10.468	2.151886 -2.0400848 15.436859
2015-06-25-10 02 10.473	2.1447449 -2.0519867 14.520416
2015-06-25-10 02 10.479	2.151886 -2.015091 13.511139
2015-06-25-10 02 10.484	2.2328186 -1.912735 12.638733
2015-06-25-10 02 10.488	2.4315796 -1.7282562 11.71991
2015-06-25-10 02 10.493	2.5970154 -1.6211395 11.064117
2015-06-25-10 02 10.499	2.8469543 -1.4878387 10.37738
2015-06-25-10 02 10.504	3.2385254 -1.3735809 9.763245
2015-06-25-10 02 10.509	3.480133 -1.2509918 9.255035
2015-06-25-10 02 10.514	3.8229065 -1.0665131 8.64566
2015-06-25-10 02 10.519	4.1311646 -0.9046478 8.244568
2015-06-25-10 02 10.524	4.390625 -0.66423035 7.930359
2015-06-25-10 02 10.529	4.692932 -0.36906433 7.5935364
2015-06-25-10 02 10.534	4.93573 -0.1322174 7.2948
2015-06-25-10 02 10.539	5.12973 0.04750061 7.0686646
2015-06-25-10 02 10.544	5.2785034 0.32362366 6.905609
2015-06-25-10 02 10.549	5.3427734 0.46406555 6.8234863
2015-06-25-10 02 10.556	5.230896 0.6354523 6.8246765
2015-06-25-10 02 10.560	5.058319 0.6187897 6.769928
2015-06-25-10 02 10.564	5.058319 0.6187897 6.769928
2015-06-25-10 02 10.569	4.8809814 0.6223602 6.827057
2015-06-25-10 02 10.574	4.1966248 0.59617615 6.84848
2015-06-25-10 02 10.580	3.8502808 0.5914154 6.9127502
2015-06-25-10 02 10.584	3.5134583 0.5664215 6.731842
2015-06-25-10 02 10.589	3.1706848 0.50572205 6.7270813
2015-06-25-10 02 10.594	2.9302673 0.543808 6.604492
2015-06-25-10 02 10.600	2.607727 0.56285095 6.3378906
2015-06-25-10 02 10.604	2.408966 0.59498596 6.2998047
2015-06-25-10 02 10.609	2.2042542 0.66282654 6.026062
2015-06-25-10 02 10.614	2.0340576 0.672348 5.911804
2015-06-25-10 02 10.620	1.8543396 0.7818451 5.6951904
2015-06-25-10 02 10.624	1.6936646 0.8080292 5.448822
2015-06-25-10 02 10.629	1.5472717 0.85801697 5.204834
2015-06-25-10 02 10.635	1.440155 0.9139557 5.057251
2015-06-25-10 02 10.640	1.324707 0.986557 4.9501343
2015-06-25-10 02 10.645	1.3223267 1.0424957 4.9322815
2015-06-25-10 02 10.650	1.2306824 1.0615387 4.941803
2015-06-25-10 02 10.655	1.2628174 1.1281891 4.937042
2015-06-25-10 02 10.660	1.2175903 1.2138824 5.020355
2015-06-25-10 02 10.665	1.2556763 1.2936249 5.1953125
2015-06-25-10 02 10.670	1.2937622 1.332901 5.3690796
2015-06-25-10 02 10.675	1.3139954 1.3567047 5.544037
2015-06-25-10 02 10.681	1.4008789 1.3721771 5.7332764
2015-06-25-10 02 10.685	1.4496765 1.3448029 6.0165405
2015-06-25-10 02 10.690	1.3699341 1.3043365 6.2998047
2015-06-25-10 02 10.695	1.3996887 1.2186432 6.481903
2015-06-25-10 02 10.701	1.3746948 1.2614899 6.7270813
2015-06-25-10 02 10.706	1.4353943 1.2329254 6.9020386
2015-06-25-10 02 10.710	1.4841919 1.2400665 7.0924683
2015-06-25-10 02 10.715	1.5198975 1.204361 7.345978
2015-06-25-10 02 10.721	1.5032349 1.1876984 7.4590454
2015-06-25-10 02 10.725	1.4734802 1.1746063 7.731598
2015-06-25-10 02 10.730	1.4794312 1.121048 7.7625427
2015-06-25-10 02 10.735	1.4972839 1.1389008 7.956543
2015-06-25-10 02 10.741	1.4472961 1.0734406 8.06366
2015-06-25-10 02 10.745	1.5567932 1.0627289 8.206482
2015-06-25-10 02 10.751	1.5805969 1.0555878 8.245758
2015-06-25-10 02 10.756	1.6032104 1.031784 8.381439
2015-06-25-10 02 10.761	1.6912842 0.9306183 8.657562
2015-06-25-10 02 10.766	1.6805725 0.90919495 8.994385
2015-06-25-10 02 10.771	1.7305603 0.82707214 9.371674
2015-06-25-10 02 10.776	1.6996155 0.8318329 9.751343
2015-06-25-10 02 10.781	1.6484375 0.73661804 10.252411
2015-06-25-10 02 10.786	1.5198975 0.71043396 10.735626
2015-06-25-10 02 10.791	1.4449158 0.627121 11.203369
2015-06-25-10 02 10.796	1.3282776 0.5402374 11.619934
2015-06-25-10 02 10.802	1.1723633 0.45454407 12.035309
2015-06-25-10 02 10.806	1.1271362 0.37361145 12.222168
2015-06-25-10 02 10.811	0.99502563 0.38908386 12.305481
2015-06-25-10 02 10.816	1.0497742 0.4676361 12.324524
2015-06-25-10 02 10.822	1.0854797 0.5604706 12.1614685
2015-06-25-10 02 10.826	1.158081 0.6890106 12.065063
2015-06-25-10 02 10.831	1.2461548 0.8080292 11.865112
2015-06-25-10 02 10.836	1.3199463 0.922287 11.569946
2015-06-25-10 02 10.842	1.4008789 1.0127411 11.431885
2015-06-25-10 02 10.847	1.5270386 1.1436615 11.373566
2015-06-25-10 02 10.853	1.7555542 1.2281647 11.230743
2015-06-25-10 02 10.863	2.1435547 1.5483246 10.972473
2015-06-25-10 02 10.865	2.1435547 1.5483246 10.972473
2015-06-25-10 02 10.869	2.3137512 1.7673187 10.94986
2015-06-25-10 02 10.874	2.4672852 1.9184723 10.895111
2015-06-25-10 02 10.879	2.6339111 2.0184479 10.903442
2015-06-25-10 02 10.884	2.7124634 2.102951 11.074829
2015-06-25-10 02 10.890	2.7624512 2.2195892 11.128387
2015-06-25-10 02 10.894	2.7065125 2.2850494 11.08316
2015-06-25-10 02 10.900	2.5339355 2.3766937 11.072449
2015-06-25-10 02 10.905	2.3208923 2.6313934 11.08197
2015-06-25-10 02 10.908	2.1102295 2.840866 10.843933
2015-06-25-10 02 10.915	1.9007568 3.0289154 10.701111
2015-06-25-10 02 10.919	1.5794067 3.1598358 10.397614
2015-06-25-10 02 10.927	1.4770508 3.1884003 9.942963
2015-06-25-10 02 10.930	1.5579834 3.2538605 9.418091
2015-06-25-10 02 10.935	1.8329163 3.180069 9.016998
2015-06-25-10 02 10.940	2.1673584 2.86586 8.821808
2015-06-25-10 02 10.946	2.4053955 2.5480804 9.172913
2015-06-25-10 02 10.948	2.6505737 2.2124481 9.865601
2015-06-25-10 02 10.952	2.908844 1.8756256 10.989136
2015-06-25-10 02 10.957	3.0647583 1.4102631 12.498291
2015-06-25-10 02 10.963	3.1671143 0.9520416 14.116943
2015-06-25-10 02 10.967	3.126648 0.49143982 15.896271
2015-06-25-10 02 10.973	3.165924 -0.10722351 17.664886
2015-06-25-10 02 10.977	3.101654 -0.6511383 18.84198
2015-06-25-10 02 10.982	2.8755188 -1.1307831 19.557281
2015-06-25-10 02 10.987	2.6434326 -1.4080963 19.882202
2015-06-25-10 02 10.992	2.3994446 -1.3081207 19.704865
2015-06-25-10 02 10.997	2.2578125 -1.2129059 19.066925
2015-06-25-10 02 11.003	2.1792603 -0.9724884 18.355194
2015-06-25-10 02 11.008	2.125702 -0.7987213 17.529205
2015-06-25-10 02 11.012	2.017395 -0.6904144 16.682983
2015-06-25-10 02 11.017	1.9971619 -0.6535187 15.859375
2015-06-25-10 02 11.023	2.0257263 -0.61305237 15.004822
2015-06-25-10 02 11.027	1.9947815 -0.5368805 13.978882
2015-06-25-10 02 11.032	1.8555298 -0.42381287 12.956512
2015-06-25-10 02 11.037	1.7507935 -0.34526062 12.025787
2015-06-25-10 02 11.043	1.7115173 -0.25004578 11.574707
2015-06-25-10 02 11.048	1.6496277 -0.16911316 11.240265
2015-06-25-10 02 11.053	1.6353455 -0.0917511 11.153381
2015-06-25-10 02 11.058	1.6948547 -0.0750885 11.20932
2015-06-25-10 02 11.063	1.6781921 -0.06199646 11.185516
2015-06-25-10 02 11.068	1.7912598 -0.05961609 11.235504
2015-06-25-10 02 11.073	1.9281311 -0.023910522 11.2724
2015-06-25-10 02 11.078	2.1423645 0.001083374 11.309296
2015-06-25-10 02 11.083	2.1983032 0.02607727 11.366425
2015-06-25-10 02 11.088	2.382782 0.029647827 11.419983
2015-06-25-10 02 11.093	2.4506226 -0.020339966 11.40332
2015-06-25-10 02 11.098	2.472046 -0.0060577393 11.261688
2015-06-25-10 02 11.103	2.537506 -0.026290894 11.066498
2015-06-25-10 02 11.108	2.472046 -0.0917511 10.851074
2015-06-25-10 02 11.113	2.344696 -0.09889221 10.740387
2015-06-25-10 02 11.118	2.1721191 -0.1405487 10.460693
2015-06-25-10 02 11.123	2.0209656 -0.21672058 10.239319
2015-06-25-10 02 11.128	1.8983765 -0.2571869 9.846558
2015-06-25-10 02 11.133	1.7424622 -0.36549377 9.390717
2015-06-25-10 02 11.138	1.440155 -0.44166565 9.15506
2015-06-25-10 02 11.144	1.2354431 -0.495224 8.83371
2015-06-25-10 02 11.148	1.0462036 -0.5118866 8.551636
2015-06-25-10 02 11.153	0.8319702 -0.5368805 8.300507
2015-06-25-10 02 11.160	0.43444824 -0.5178375 7.648285
2015-06-25-10 02 11.164	0.43444824 -0.5178375 7.648285
2015-06-25-10 02 11.168	0.25949097 -0.54164124 7.374542
2015-06-25-10 02 11.173	0.15713501 -0.43571472 7.0436707
2015-06-25-10 02 11.178	-0.020202637 -0.46427917 6.733032
2015-06-25-10 02 11.184	-0.09399414 -0.4857025 6.430725
2015-06-25-10 02 11.189	-0.20111084 -0.33454895 6.0689087
2015-06-25-10 02 11.193	-0.25942993 -0.31550598 5.7213745
2015-06-25-10 02 11.198	-0.2546692 -0.2655182 5.321472
2015-06-25-10 02 11.205	-0.19992065 -0.23576355 5.0917664
2015-06-25-10 02 11.209	-0.24871826 -0.17149353 4.8120728
2015-06-25-10 02 11.214	-0.23800659 -0.034622192 4.513336
2015-06-25-10 02 11.219	-0.10827637 0.080825806 4.326477
2015-06-25-10 02 11.224	-0.0023498535 0.1641388 4.2407837
2015-06-25-10 02 11.229	0.1416626 0.33909607 4.0479736
2015-06-25-10 02 11.234	0.35708618 0.42240906 3.8920593
2015-06-25-10 02 11.239	0.4618225 0.6223602 3.806366
2015-06-25-10 02 11.244	0.69033813 0.78541565 3.8313599
2015-06-25-10 02 11.249	0.8355408 0.91752625 3.838501
2015-06-25-10 02 11.254	0.9259949 1.1067657 3.857544
2015-06-25-10 02 11.259	0.9831238 1.2722015 3.967041
2015-06-25-10 02 11.264	1.0057373 1.3614655 3.9503784
2015-06-25-10 02 11.269	1.209259 1.4828644 4.1384277
2015-06-25-10 02 11.274	1.2485352 1.5149994 4.159851
2015-06-25-10 02 11.279	1.2675781 1.5614166 4.178894
2015-06-25-10 02 11.285	1.27948 1.6042633 4.190796
2015-06-25-10 02 11.289	1.292572 1.6649628 4.434784
2015-06-25-10 02 11.294	1.1949768 1.7042389 4.653778
2015-06-25-10 02 11.299	1.1604614 1.7506561 4.92157
2015-06-25-10 02 11.305	1.0604858 1.762558 5.160797
2015-06-25-10 02 11.310	0.8807678 1.7042389 5.7035217
2015-06-25-10 02 11.315	0.8807678 1.7042389 5.7035217
2015-06-25-10 02 11.320	0.76651 1.6744843 6.1117554
2015-06-25-10 02 11.325	0.76651 1.7185211 6.5426025
2015-06-25-10 02 11.330	0.6593933 1.724472 6.867523
2015-06-25-10 02 11.335	0.69033813 1.7149506 7.2531433
2015-06-25-10 02 11.340	0.6213074 1.6863861 7.4031067
2015-06-25-10 02 11.345	0.58322144 1.7696991 7.5542603
2015-06-25-10 02 11.350	0.65701294 1.7637482 7.8434753
2015-06-25-10 02 11.355	0.8081665 1.7970734 8.045807
2015-06-25-10 02 11.360	0.9378967 1.8280182 8.150543
2015-06-25-10 02 11.365	1.0581055 1.8982391 8.294556
2015-06-25-10 02 11.370	1.2116394 1.9756012 8.469513
2015-06-25-10 02 11.375	1.3020935 1.9315643 8.649231
2015-06-25-10 02 11.380	1.4508667 2.0291595 8.809906
2015-06-25-10 02 11.386	1.6282043 1.9541779 9.013428
2015-06-25-10 02 11.390	1.8483887 1.9851227 9.166962
2015-06-25-10 02 11.395	2.0459595 1.9339447 9.437134
2015-06-25-10 02 11.400	2.2530518 1.8518219 9.687073
2015-06-25-10 02 11.406	2.549408 1.7220917 10.001282
2015-06-25-10 02 11.410	2.8029175 1.5614166 10.216705
2015-06-25-10 02 11.415	3.1028442 1.4388275 10.409515
2015-06-25-10 02 11.420	3.4063416 1.2543488 10.749908
2015-06-25-10 02 11.426	3.5729675 1.153183 11.116486
2015-06-25-10 02 11.430	3.722931 1.0877228 11.583038
2015-06-25-10 02 11.436	3.941925 1.0734406 12.199554
2015-06-25-10 02 11.441	4.089508 1.0543976 12.870819
2015-06-25-10 02 11.447	4.172821 1.0270233 13.575409
2015-06-25-10 02 11.453	4.2323303 1.1008148 14.297852
2015-06-25-10 02 11.457	4.2204285 1.1781769 14.806061
2015-06-25-10 02 11.465	4.1835327 1.3126678 15.150024
2015-06-25-10 02 11.470	4.070465 1.4900055 14.951263
2015-06-25-10 02 11.473	4.158539 1.6125946 14.6822815
2015-06-25-10 02 11.477	4.2989807 1.6816254 14.059814
2015-06-25-10 02 11.483	4.513214 1.6542511 13.468292
2015-06-25-10 02 11.488	4.8179016 1.7173309 12.912476
2015-06-25-10 02 11.493	5.0880737 1.6363983 12.422119
2015-06-25-10 02 11.497	5.346344 1.6185455 12.248352
2015-06-25-10 02 11.503	5.6391296 1.4947662 12.225739
2015-06-25-10 02 11.509	5.8878784 1.3936005 12.431641
2015-06-25-10 02 11.513	6.1651917 1.217453 12.630402
2015-06-25-10 02 11.517	6.3829956 0.93299866 13.025543
2015-06-25-10 02 11.523	6.469879 0.5985565 13.230255
2015-06-25-10 02 11.528	6.352051 0.26054382 13.408783
2015-06-25-10 02 11.533	6.290161 -0.13816833 13.728943
2015-06-25-10 02 11.537	6.167572 -0.4380951 14.15741
2015-06-25-10 02 11.543	5.891449 -0.7189789 14.620392
2015-06-25-10 02 11.548	5.6129456 -0.84394836 15.109558
2015-06-25-10 02 11.553	5.2261353 -0.89393616 15.704651
2015-06-25-10 02 11.558	4.8559875 -0.9010773 16.266418
2015-06-25-10 02 11.563	4.494171 -0.91178894 16.624664
2015-06-25-10 02 11.568	4.0811768 -0.937973 16.715118
2015-06-25-10 02 11.573	3.8086243 -0.9808197 16.5961
2015-06-25-10 02 11.577	3.5170288 -1.040329 16.254517
2015-06-25-10 02 11.584	3.3170776 -1.059372 15.682037
2015-06-25-10 02 11.588	3.2539978 -1.0653229 14.896515
2015-06-25-10 02 11.593	3.2052002 -1.1188812 13.847961
2015-06-25-10 02 11.598	3.294464 -1.1724396 12.805359
2015-06-25-10 02 11.604	3.2754211 -1.1914825 11.608032
2015-06-25-10 02 11.611	3.261139 -1.2307587 10.598755
2015-06-25-10 02 11.617	3.2563782 -1.1212616 9.614471
2015-06-25-10 02 11.621	3.2754211 -0.9915314 8.982483
2015-06-25-10 02 11.625	3.3158875 -0.7511139 8.424286
2015-06-25-10 02 11.630	3.4432373 -0.5452118 8.025574
2015-06-25-10 02 11.633	3.4765625 -0.26670837 7.7351685
2015-06-25-10 02 11.641	3.505127 -0.05366516 7.4971313
2015-06-25-10 02 11.644	3.5729675 0.099868774 7.213867
2015-06-25-10 02 11.649	3.537262 0.23078918 7.141266
2015-06-25-10 02 11.653	3.4563293 0.3605194 7.16626
2015-06-25-10 02 11.659	3.4075317 0.47358704 7.246002
2015-06-25-10 02 11.665	3.3480225 0.49858093 7.1579285
2015-06-25-10 02 11.670	3.2016296 0.6354523 7.1972046
2015-06-25-10 02 11.673	3.0409546 0.65330505 7.1519775
2015-06-25-10 02 11.678	2.908844 0.67115784 7.090088
2015-06-25-10 02 11.684	2.7779236 0.659256 6.9520264
2015-06-25-10 02 11.689	2.6422424 0.659256 6.943695
2015-06-25-10 02 11.693	2.3815918 0.5688019 6.854431
2015-06-25-10 02 11.698	2.1030884 0.51524353 6.7223206
2015-06-25-10 02 11.704	1.8912354 0.48786926 6.6699524
2015-06-25-10 02 11.709	1.6163025 0.47953796 6.5878296
2015-06-25-10 02 11.714	1.324707 0.5271454 6.5223694
2015-06-25-10 02 11.719	1.1354675 0.53904724 6.386688
2015-06-25-10 02 11.725	0.9319458 0.50572205 6.378357
2015-06-25-10 02 11.730	0.7189026 0.49977112 6.2533875
2015-06-25-10 02 11.734	0.49157715 0.5081024 6.01297
2015-06-25-10 02 11.739	0.40350342 0.48072815 5.896332
2015-06-25-10 02 11.745	0.1749878 0.5259552 5.717804
2015-06-25-10 02 11.749	0.102386475 0.5402374 5.5987854
2015-06-25-10 02 11.755	-0.010681152 0.57237244 5.441681
2015-06-25-10 02 11.759	-0.047576904 0.58784485 5.4892883
2015-06-25-10 02 11.767	-0.10708618 0.71876526 5.5999756
2015-06-25-10 02 11.772	-0.10708618 0.71876526 5.5999756
2015-06-25-10 02 11.776	-0.15231323 0.8282623 5.6321106
2015-06-25-10 02 11.779	-0.14517212 0.86039734 5.774933
2015-06-25-10 02 11.785	-0.1880188 0.9282379 5.8296814
2015-06-25-10 02 11.790	-0.14874268 0.99845886 5.987976
2015-06-25-10 02 11.794	-0.12017822 1.0472565 6.193878
2015-06-25-10 02 11.799	-0.1296997 1.0532074 6.33432
2015-06-25-10 02 11.805	-0.03567505 1.0532074 6.5747375
2015-06-25-10 02 11.810	0.0024108887 1.0841522 6.872284
2015-06-25-10 02 11.815	0.0262146 1.0734406 7.136505
2015-06-25-10 02 11.819	0.05596924 1.1305695 7.367401
2015-06-25-10 02 11.827	0.025024414 1.1757965 7.700653
2015-06-25-10 02 11.830	0.2237854 1.1710358 7.795868
2015-06-25-10 02 11.836	0.2975769 1.1888885 7.9529724
2015-06-25-10 02 11.840	0.37493896 1.153183 8.173157
2015-06-25-10 02 11.846	0.48443604 1.1305695 8.1779175
2015-06-25-10 02 11.851	0.6034546 1.0936737 7.9732056
2015-06-25-10 02 11.855	0.6915283 1.1162872 7.989868
2015-06-25-10 02 11.860	0.77008057 1.147232 8.026764
2015-06-25-10 02 11.866	1.010498 1.1698456 8.142212
2015-06-25-10 02 11.871	1.1402283 1.2245941 8.198151
2015-06-25-10 02 11.875	1.2556763 1.3471832 8.408813
2015-06-25-10 02 11.882	1.3401794 1.3531342 8.667084
2015-06-25-10 02 11.886	1.427063 1.3697968 8.96463
2015-06-25-10 02 11.897	1.4615784 1.3471832 9.402618
2015-06-25-10 02 11.899	1.3032837 1.3400421 9.809662
2015-06-25-10 02 11.907	1.2461548 1.3852692 10.213135
2015-06-25-10 02 11.909	1.1783142 1.3959808 10.69397
2015-06-25-10 02 11.922	1.15094 1.3364716 10.940338
2015-06-25-10 02 11.924	0.9152832 1.2650604 11.473541
2015-06-25-10 02 11.926	0.9152832 1.2650604 11.473541
2015-06-25-10 02 11.928	0.7736511 1.037735 11.633026
2015-06-25-10 02 11.934	0.7736511 1.037735 11.633026
2015-06-25-10 02 11.938	0.87124634 1.1757965 11.572327
2015-06-25-10 02 11.941	0.9902649 1.3888397 11.590179
2015-06-25-10 02 11.947	1.0343018 1.6387787 11.574707
2015-06-25-10 02 11.949	1.0343018 1.6387787 11.574707
2015-06-25-10 02 11.955	1.1723633 1.7268524 11.539001
2015-06-25-10 02 11.960	1.273529 1.7506561 11.503296
2015-06-25-10 02 11.965	1.4699097 1.8542023 11.444977
2015-06-25-10 02 11.970	1.690094 1.9494171 11.397369
2015-06-25-10 02 11.974	1.850769 2.0779572 11.292633
2015-06-25-10 02 11.979	2.0090637 2.2410126 11.3211975
2015-06-25-10 02 11.984	2.094757 2.3124237 11.218842
2015-06-25-10 02 11.990	2.2387695 2.358841 11.223602
2015-06-25-10 02 11.994	2.3173218 2.3993073 11.227173
2015-06-25-10 02 11.999	2.3089905 2.411209 11.216461
2015-06-25-10 02 12.004	2.2709045 2.4266815 11.295013
2015-06-25-10 02 12.010	2.0590515 2.5337982 11.2378845
2015-06-25-10 02 12.015	1.7876892 2.731369 11.08316
2015-06-25-10 02 12.020	1.5329895 2.8872833 10.8272705
2015-06-25-10 02 12.025	1.3330383 3.1253204 10.510681
2015-06-25-10 02 12.030	1.1699829 3.2907562 10.197662
2015-06-25-10 02 12.035	1.0497742 3.4478607 9.897736
2015-06-25-10 02 12.040	1.2175903 3.5037994 9.552582
2015-06-25-10 02 12.045	1.3984985 3.418106 9.162201
2015-06-25-10 02 12.050	1.7876892 3.2074432 8.746826
2015-06-25-10 02 12.055	2.1923523 2.8444366 8.524261
2015-06-25-10 02 12.060	2.5018005 2.4850006 8.776581
2015-06-25-10 02 12.067	3.158783 1.6554413 10.676117
2015-06-25-10 02 12.071	3.3492126 1.2341156 12.076965
2015-06-25-10 02 12.075	3.3492126 1.2341156 12.076965
2015-06-25-10 02 12.080	3.2897034 0.8282623 13.818207
2015-06-25-10 02 12.085	3.1873474 0.30220032 15.930786
2015-06-25-10 02 12.091	2.8802795 -0.24290466 18.13739
2015-06-25-10 02 12.095	1.8710022 -0.9951019 20.692719
2015-06-25-10 02 12.100	1.067627 -1.2021942 20.678436
2015-06-25-10 02 12.105	0.2821045 -1.4271393 20.035736
2015-06-25-10 02 12.111	-0.45819092 -1.6449432 18.788422
2015-06-25-10 02 12.115	-1.0080566 -1.6723175 17.397095
2015-06-25-10 02 12.120	-1.356781 -1.7080231 15.992676
2015-06-25-10 02 12.125	-1.6340942 -1.643753 14.753693
2015-06-25-10 02 12.131	-1.7554932 -1.483078 13.605164
2015-06-25-10 02 12.135	-1.6947937 -1.3902435 12.513763
2015-06-25-10 02 12.140	-1.5793457 -1.1843414 11.615173
2015-06-25-10 02 12.146	-1.2449036 -0.9748688 10.883209
2015-06-25-10 02 12.151	-0.90689087 -0.7499237 10.402374
2015-06-25-10 02 12.156	-0.45343018 -0.62138367 10.196472
2015-06-25-10 02 12.161	-0.023773193 -0.34049988 10.160767
2015-06-25-10 02 12.166	0.4463501 -0.09770203 10.289307
2015-06-25-10 02 12.171	0.9378967 0.06892395 10.405945
2015-06-25-10 02 12.176	1.3461304 0.19270325 10.699921
2015-06-25-10 02 12.181	1.7115173 0.31767273 10.896301
2015-06-25-10 02 12.186	2.0447693 0.3783722 11.0581665
2015-06-25-10 02 12.191	2.439911 0.39860535 11.220032
2015-06-25-10 02 12.196	2.6410522 0.47477722 11.245026
2015-06-25-10 02 12.201	2.8695679 0.5283356 11.228363
2015-06-25-10 02 12.209	2.9885864 0.5342865 11.137909
2015-06-25-10 02 12.211	3.0766602 0.57832336 11.021271
2015-06-25-10 02 12.217	3.0445251 0.524765 10.771332
2015-06-25-10 02 12.221	2.9743042 0.5676117 10.457123
2015-06-25-10 02 12.226	2.8279114 0.51524353 10.242889
2015-06-25-10 02 12.231	2.7374573 0.5033417 9.86203
2015-06-25-10 02 12.236	2.5148926 0.5033417 9.508545
2015-06-25-10 02 12.241	2.331604 0.5330963 9.163391
2015-06-25-10 02 12.247	2.1483154 0.48191833 8.8003845
2015-06-25-10 02 12.252	1.9924011 0.5092926 8.419525
2015-06-25-10 02 12.256	1.8662415 0.54499817 8.137451
2015-06-25-10 02 12.262	1.7567444 0.58665466 7.8375244
2015-06-25-10 02 12.267	1.6032104 0.6223602 7.48761
2015-06-25-10 02 12.272	1.5520325 0.7413788 7.180542
2015-06-25-10 02 12.277	1.4425354 0.83540344 6.822296
2015-06-25-10 02 12.281	1.2973328 0.90086365 6.5437927
2015-06-25-10 02 12.287	1.2628174 0.9794159 6.1688843
2015-06-25-10 02 12.292	1.1890259 1.018692 5.7904053
2015-06-25-10 02 12.297	1.0854797 1.0353546 5.4000244
2015-06-25-10 02 12.303	1.0581055 1.0853424 5.2000732
2015-06-25-10 02 12.307	0.96051025 1.2162628 4.7787476
2015-06-25-10 02 12.313	0.92718506 1.3079071 4.678772
2015-06-25-10 02 12.317	0.95336914 1.3662262 4.460968
2015-06-25-10 02 12.322	0.87957764 1.4602509 4.4181213
2015-06-25-10 02 12.327	0.914093 1.5054779 4.3110046
2015-06-25-10 02 12.333	0.8748169 1.6006927 4.384796
2015-06-25-10 02 12.337	0.9402771 1.6268768 4.6192627
2015-06-25-10 02 12.342	0.9807434 1.7220917 4.902527
2015-06-25-10 02 12.347	0.9319458 1.7577972 5.184601
2015-06-25-10 02 12.353	0.88671875 1.77565 5.377411
2015-06-25-10 02 12.357	0.9236145 1.756607 5.5999756
2015-06-25-10 02 12.363	0.8569641 1.6447296 5.929657
2015-06-25-10 02 12.369	0.8569641 1.634018 6.1641235
2015-06-25-10 02 12.373	0.7938843 1.5887909 6.473572
2015-06-25-10 02 12.378	0.7938843 1.51857 6.52713
2015-06-25-10 02 12.383	0.78079224 1.499527 6.6889954
2015-06-25-10 02 12.388	0.77127075 1.5054779 7.015106
2015-06-25-10 02 12.393	0.78793335 1.4388275 7.2483826
2015-06-25-10 02 12.398	0.7772217 1.4007416 7.392395
2015-06-25-10 02 12.402	0.87124634 1.3543243 7.5828247
2015-06-25-10 02 12.408	0.9712219 1.3293304 7.7744446
2015-06-25-10 02 12.414	0.9664612 1.2745819 7.8589478
